# eig0	eig1	eig2
2.313444566446 -0.628900616089 -1.334476086175
-2.241889787083 0.609427241837 1.292823638645
2.124356256062 -0.577443736043 -1.224502730346
-1.963383903937 0.533646997896 1.131074121964
1.762434824756 -0.478985778689 -1.014646001464
-1.525802119417 0.414634642370 0.877803498963
1.258496464100 -0.341961808494 -0.723524448914
-0.966113134319 0.262491814427 0.555085637740
0.654682729964 -0.177864083148 -0.375964259866
-0.330509302865 0.089788601061 0.189739590577
0.312854308941 -0.082957525102 -0.263669658825
-0.619753154794 0.164344496246 0.522433070611
0.914648880940 -0.242563648087 -0.771275127047
-1.191573431883 0.316035297564 1.005200291750
1.444805377993 -0.383241263098 -1.219369331748
-1.669028016313 0.442767150425 1.409238226388
1.859474727613 -0.493341803661 -1.570693290639
-2.012058155059 0.533872804911 1.700176818492
2.123480195922 -0.563477016089 -1.794797972300
-2.191320267275 0.581505293439 1.852424246682
2.214099816661 -0.587560666891 -1.871749629105
-2.191321609027 0.581509462791 1.852336553488
2.123482916139 -0.563485054403 -1.794629875072
-2.012062296428 0.533884128927 1.699942266348
1.859480281340 -0.493355580991 -1.570411689381
-1.669034847266 0.442782347515 1.408932767877
1.444813148450 -0.383256705938 -1.219065007537
-1.191581546565 0.316049744797 1.004921774645
0.914656480750 -0.242575876803 -0.771044719908
-0.619759188434 0.164353401355 0.522268918633
0.312857710538 -0.082962233322 -0.263584400794
-0.288842202886 0.074831565701 0.316116447037
0.572227598231 -0.148258062669 -0.626365591812
-0.844589357358 0.218843615402 0.924730660366
1.100416373067 -0.285163227550 -1.205211730052
-1.334413359924 0.345843913067 1.461997331828
1.541651670568 -0.399604154673 -1.689634833880
-1.717707454248 0.445290618328 1.883193358310
1.858784102583 -0.481911123742 -2.038413307052
-1.961816296612 0.508662968284 2.151837040161
2.024553382034 -0.524955823272 -2.220915891445
-2.045620253297 0.530428566170 2.244089534188
2.024554416423 -0.524959576659 -2.220834708169
-1.961818423118 0.508670206513 2.151681466091
1.858787404737 -0.481921324901 -2.038196331897
-1.717711982156 0.445303036592 1.882933032021
1.541657363115 -0.399617862095 -1.689352689964
-1.334419964775 0.345857853063 1.461716517424
1.100423387498 -0.285176279781 -1.204955020464
-0.844596017126 0.218854672784 0.924518550907
0.572232941860 -0.148266121409 -0.626214656081
-0.288845238043 0.074835829423 0.316038132110
0.259000592898 -0.065659651378 -0.342958100875
-0.513148404576 0.130097491144 0.679583109872
0.757467319306 -0.192058165747 -1.003352822376
-0.987014037499 0.250291157407 1.307749408964
1.197027601584 -0.303588379346 -1.586454256342
-1.383069363797 0.350820057072 1.833538026814
1.541150628709 -0.390967994156 -2.043640027195
-1.667845409921 0.423155369153 2.212131234740
1.760386017043 -0.446672286230 -2.335255739436
-1.816739524737 0.460996403541 2.410245963441
1.835663554334 -0.465808086165 -2.435407805850
-1.816740211789 0.460999671318 2.410172817363
1.760387469576 -0.446678590000 -2.335115607572
-1.667847751832 0.423164257772 2.211935889028
1.541153968642 -0.390978821499 -2.043405804755
-1.383073716060 0.350832016960 1.833284381955
1.197032806703 -0.303600551453 -1.586202050816
-0.987019702730 0.250302563463 1.307519104553
0.757472803260 -0.192067836583 -1.003162754442
-0.513152870481 0.130104545269 0.679448017847
0.259003155931 -0.065663386365 -0.342888077283
-0.223982648196 0.055679805975 0.342086753845
0.443805736082 -0.110333476807 -0.677898487163
-0.655179646848 0.162900383168 1.000939932999
0.853827433987 -0.212319764948 -1.304702432931
-1.035619912594 0.257564049251 1.582867567890
1.196701089307 -0.297670425127 -1.829502620782
-1.333601908406 0.331769977639 2.039242941174
1.443340351010 -0.359113701616 -2.207456339016
-1.523506068902 0.379094760575 2.330384869606
1.572327966990 -0.391266431070 -2.405259841088
-1.588723440847 0.395355270815 2.430386554952
1.572328309132 -0.391269165046 -2.405196144723
-1.523506847124 0.379100036311 2.330262874074
1.443341720530 -0.359121144366 -2.207286350343
-1.333604025638 0.331779049259 2.039039243796
1.196704035949 -0.297680452387 -1.829282195719
-1.035623620563 0.257574261753 1.582648585569
0.853831628566 -0.212329342111 -1.304502666306
-0.655183827297 0.162908510195 1.000775247806
0.443809214640 -0.110339410081 -0.677781566244
-0.223984673921 0.055682949998 0.342026207567
0.184545069849 -0.045104841968 -0.313660479331
-0.365694890051 0.089386845554 0.621611481491
0.539926207799 -0.131989936409 -0.917909102669
-0.703712836606 0.172054397005 1.196578787931
0.853642217619 -0.208745147042 -1.451811194996
-0.986522539448 0.241278293777 1.678147201194
1.099479228646 -0.268945483321 -1.870648644575
-1.190039494702 0.291135561559 2.025051103611
1.256203612451 -0.307353064417 -2.137894998725
-1.296501735036 0.317233100410 2.206631557482
1.310035229598 -0.320552259650 -2.229700700549
-1.296501781937 0.317235274355 2.206578613914
1.256203805989 -0.307357260572 -2.137793620282
-1.190040003915 0.291141483626 2.024909893601
1.099480237367 -0.268952704981 -1.870479515252
-0.986524178610 0.241286280759 1.677964295197
0.853644498188 -0.208753286936 -1.451629620427
-0.703715597169 0.172062036377 1.196413289556
0.539929091198 -0.131996424745 -0.917772799410
-0.365697368365 0.089391586827 0.621514806841
0.184546543401 -0.045107356385 -0.313610460727
-0.141525774193 0.034116612314 0.260072346886
0.280472472846 -0.067617231262 -0.515449591417
-0.414145985300 0.099856509646 0.761213235167
0.539839791245 -0.130183701964 -0.992403518820
-0.654928660164 0.157965103273 1.204189800247
0.756953688715 -0.182604865843 -1.392028805345
-0.843698316395 0.203563956742 1.551809141288
0.913254617545 -0.220376949234 -1.679979732646
-0.964079032155 0.232666319644 1.773659547245
0.995036703524 -0.240153936726 -1.830726026098
-1.005433696848 0.242669474470 1.849879951649
0.995036549563 -0.240155544717 -1.830685019390
-0.964078816801 0.232669423845 1.773581037672
0.913254500976 -0.220381331239 -1.679870403547
-0.843698482106 0.203569302111 1.551678241373
0.756954288678 -0.182610780340 -1.391887307133
-0.654929759305 0.157971134655 1.204049413042
0.539841321077 -0.130189366811 -0.992275650379
-0.414147719224 0.099861325184 0.761108006705
0.280474040216 -0.067620753286 -0.515375017441
-0.141526734320 0.034118481506 0.260033789934
0.095817790324 -0.022863766449 -0.185729894102
-0.189905329424 0.045318749163 0.368134118413
0.280442998744 -0.066933663306 -0.543706324341
-0.365596478728 0.087271992195 0.708900007528
0.443583105461 -0.105907730005 -0.860255816650
-0.512731232665 0.122439782288 0.994517762942
0.571532876308 -0.136504981597 -1.108738300743
-0.618689416033 0.147789567065 1.200371169811
0.653149911480 -0.156038934487 -1.267350422205
-0.674141536181 0.161065460547 1.308153964725
0.681191672000 -0.162754227296 -1.321850105391
-0.674141308556 0.161066513010 1.308125925487
0.653149528194 -0.156040966298 -1.267296743249
-0.618689003996 0.147792435465 1.200296428305
0.571532586733 -0.136508481239 -1.108648830723
-0.512731202411 0.122443655882 0.994421077764
0.443583416156 -0.105911682270 -0.860159929330
-0.365597120788 0.087275706859 0.708812714477
0.280443850373 -0.066936823491 -0.543634527679
-0.189906163329 0.045321062164 0.368083265909
0.095818323246 -0.022864994681 -0.185703614380
-0.048339381338 0.011462583069 0.096663937552
0.095812491548 -0.022721882810 -0.191609128522
-0.141502784644 0.033562071711 0.283012809304
0.184483850231 -0.043764080163 -0.369026932109
-0.223854147507 0.053113791291 0.447846911932
0.258767635708 -0.061409430798 -0.517773374754
-0.288460755469 0.068468202510 0.577267556701
0.312275768166 -0.074132121080 -0.625000041681
-0.329680284009 0.078272956655 0.659892141352
0.340282754446 -0.080796198626 -0.681149115558
-0.343843712658 0.081643954169 0.688284486491
0.340282589226 -0.080796715556 -0.681134854355
-0.329679993384 0.078273954561 0.659864839734
0.312275423370 -0.074133529859 -0.624962028999
-0.288460443765 0.068469921491 0.577222057497
0.258767440103 -0.061411333948 -0.517724214242
-0.223854124543 0.053115733877 0.447798168215
0.184484010041 -0.043765906886 -0.368982569748
-0.141503078783 0.033563626558 0.282976333341
0.095812815679 -0.022723021328 -0.191583300678
-0.048339599972 0.011463187832 0.096650593417
0.047748977525 -0.029255066440 0.094009500393
-0.094544066780 0.057926291300 -0.186134571912
0.139443102207 -0.085436878327 0.274515341420
-0.181535299645 0.111229028909 -0.357356262107
0.219960969853 -0.134775980277 0.432965427369
-0.253930582675 0.155593697212 -0.499792005300
0.282742575053 -0.173251837779 0.556460664481
-0.305799369580 0.187383653761 -0.601802083342
0.322621140429 -0.197694526560 0.634878821427
-0.332856937433 0.203968883830 -0.655005994043
0.336292858225 -0.206075291744 0.661766335935
-0.332857042572 0.203969572317 -0.655019368400
0.322621351736 -0.197695853727 0.634904501900
-0.305799686941 0.187385522694 -0.601838016818
0.282742993352 -0.173254109863 0.556503973361
-0.253931087127 0.155596200184 -0.499839212621
0.219961531727 -0.134778518802 0.433012729533
-0.181535873943 0.111231397585 -0.357399829029
0.139443629160 -0.085438877048 0.274551622647
-0.094544477383 0.057927741878 -0.186160584394
0.047749205427 -0.029255830931 0.094023080126
-0.094533407008 0.057780643299 -0.180365839076
0.187180227624 -0.114409346867 0.357118783040
-0.276075842224 0.168747324130 -0.526690985645
0.359416983517 -0.219692831171 0.685637000810
-0.435501047455 0.266205114797 -0.830709788727
0.502764041701 -0.307327630161 0.958932874829
-0.559816004657 0.342209799303 -1.067666586323
0.605472851412 -0.370126647663 1.154666675062
-0.638783734083 0.390495729983 -1.218133977750
0.659053147667 -0.402890843240 1.256754070415
-0.665857168139 0.407052121696 -1.269726145193
0.659053375753 -0.402892216466 1.256780578233
-0.638784191617 0.390498377533 -1.218184876323
0.605473536642 -0.370130376972 1.154737895412
-0.559816904793 0.342214334657 -1.067752425291
0.502765123402 -0.307332628482 0.959026441179
-0.435502248253 0.266210186518 -0.830803543775
0.359418207068 -0.219697565860 0.685723352925
-0.276076962794 0.168751321821 -0.526762899181
0.187181100154 -0.114412250294 0.357170345506
-0.094533891236 0.057782174433 -0.180392758594
0.139401822891 -0.084869302138 0.252025383866
-0.276025787651 0.168049172415 -0.499007260452
0.407123903198 -0.247867954093 0.735961244078
-0.530036910369 0.322707329323 -0.958071972944
0.642252828275 -0.391037844494 1.160800462407
-0.741463373776 0.451453293214 -1.339985634257
0.825616571846 -0.502702909884 1.491937255322
-0.892964031620 0.543720407951 -1.613518014591
0.942101548467 -0.573649001224 1.702212932033
-0.972001900053 0.591861670765 -1.756184707936
0.982038932707 -0.597976082316 1.774313989283
-0.972002279224 0.591863716902 -1.756223852948
0.942102307281 -0.573652946972 1.702288095261
-0.892965164121 0.543725967819 -1.613623186475
0.825618053386 -0.502709674609 1.492064012884
-0.741465146548 0.451460752790 -1.340123800413
0.642254788647 -0.391045418921 1.160938905362
-0.530038902511 0.322714406677 -0.958199485411
0.407125723164 -0.247873934921 0.736067436283
-0.276027202193 0.168053519743 -0.499083401918
0.139402607397 -0.084871596493 0.252065136821
-0.181435471936 0.109860599033 -0.303128893983
0.359262413317 -0.217538529903 0.600198165536
-0.529907113731 0.320871667343 -0.885213884071
0.689908407665 -0.417765129954 1.152382595784
-0.835994787929 0.506237816984 -1.396242176897
0.965158610046 -0.584467385362 1.611785008718
-1.074725225258 0.650832327354 -1.794570308180
1.162415067916 -0.703949903871 1.940823025815
-1.226396955109 0.742708817844 -2.047517266096
1.265331125280 -0.766295671518 2.112442674609
-1.278400839280 0.774214436082 -2.134252661494
1.265331686617 -0.766298366711 2.112493696685
-1.226398075820 0.742714016368 -2.047615232397
1.162416734651 -0.703957231671 1.940960099391
-1.074727396768 0.650841247744 -1.794735506360
0.965161197855 -0.584477228738 1.611965064614
-0.835997639376 0.506247820434 -1.396422582992
0.689911297044 -0.417774486246 1.152548749826
-0.529909747749 0.320879582503 -0.885352251447
0.359264457482 -0.217544289164 0.600297374430
-0.181436604721 0.109863641180 -0.303180689827
0.219768021102 -0.132163787022 0.329482586586
-0.435175254489 0.261707968507 -0.652385880568
0.641897300371 -0.386034150912 0.962195471602
-0.835741753809 0.502622200752 -1.252611721212
1.012742895493 -0.609086997202 1.517694257542
-1.169252703261 0.703233221798 -1.751997185765
1.302025575050 -0.783106578323 1.950691772076
-1.408294373583 0.847039944185 -2.109673991739
1.485835679707 -0.893693107593 2.225654916836
-1.533022464270 0.922084934535 -2.296232434499
1.548862751440 -0.931617034251 2.319943227424
-1.533023234567 0.922088239387 -2.296294310046
1.485837214303 -0.893699483368 2.225773716809
-1.408296648804 0.847048934749 -2.109840202619
1.302028529200 -0.783117528997 1.950892065806
-1.169256212486 0.703245314926 -1.752215468800
1.012746751681 -0.609099298987 1.517912938774
-0.835745652849 0.502633719674 -1.252813102476
0.641900848894 -0.386043907157 0.962363155834
-0.435178004959 0.261715075327 -0.652506097413
0.219769544118 -0.132167544372 0.329545345823
-0.253604744252 0.151277013508 -0.328905110982
0.502190963167 -0.299563857065 0.651248250338
-0.740774410780 0.441890011040 -0.960525413989
0.964517299458 -0.575370990374 1.250444374316
-1.168839263658 0.697274307972 -1.515071626631
1.349523906592 -0.805083099739 1.748968796028
-1.502817910387 0.896555564852 -1.947315530270
1.625519942849 -0.969778497623 2.106016560710
-1.715056914052 1.023213362417 -2.221791201629
1.769545507749 -1.055733579886 2.292244052469
-1.787837333847 1.066651951402 -2.315916072127
1.769546502643 -1.055737436654 2.292315506228
-1.715058892862 1.023220804645 -2.221928381321
1.625522870306 -0.969788996445 2.106208463783
-1.502821702882 0.896568360946 -1.947546749424
1.349528402576 -0.805097243283 1.749220736860
-1.168844195948 0.697288711163 -1.515323976885
0.964522279806 -0.575384493314 1.250676711913
-0.740778938260 0.441901461811 -0.960718833148
0.502194469309 -0.299572207808 0.651386889539
-0.253606684645 0.151281432594 -0.328977476452
0.282240645602 -0.166801988657 0.301410948457
-0.558913575216 0.330317434432 -0.596810072535
0.824479431917 -0.487275633995 0.880232782563
-1.073554353656 0.634496248057 -1.145907662366
1.301035604842 -0.768963288247 1.388394141938
-1.502222099954 0.887896427029 -1.602708808206
1.672926430475 -0.988817574925 1.784437986799
-1.809575297796 1.069610809999 -1.929834877813
1.909295614873 -1.128573939197 2.035900076850
-1.969983957129 1.164460213039 -2.100444742523
1.990357509100 -1.176508998571 2.122135985445
-1.969985175446 1.164464544230 -2.100524273165
1.909298036379 -1.128582299531 2.036052748079
-1.809578877067 1.069622610458 -1.930048419051
1.672931063488 -0.988831968736 1.784695223619
-1.502227588316 0.887912352362 -1.602989026862
1.301041621876 -0.768979524644 1.388674733208
-1.073560425489 0.634511488389 -1.146165917526
0.824484948621 -0.487288574168 0.880447706001
-0.558917845823 0.330326882350 -0.596964077333
0.282243008751 -0.166806993123 0.301491314538
-0.305077005284 0.178453444811 -0.249214077593
0.604157254531 -0.353403542058 0.493450854797
-0.891262654435 0.521356821877 -0.727768753988
1.160573976503 -0.678911013852 0.947388443811
-1.406569268074 0.822835718483 -1.147809827863
1.624156518976 -0.950150104020 1.324917342121
-1.808796876639 1.058195399254 -1.475072116655
1.956615034063 -1.144700112034 1.595190161315
-2.064493813800 1.207836116279 -1.682806203232
2.130150438636 -1.246264019155 1.736123135137
-2.152192448269 1.259166502179 -1.754047186332
2.130151859340 -1.246268728324 1.736209055270
-2.064496638742 1.207845210225 -1.682971120425
1.956619211980 -1.144712956993 1.595420785477
-1.808802287536 1.058211081476 -1.475349856134
1.624162931639 -0.950167473519 1.325219791158
-1.406576300234 0.822853448086 -1.148112556223
1.160581073635 -0.678927676259 0.947666948342
-0.891269104007 0.521370987316 -0.728000421392
0.604162248915 -0.353413897067 0.493616784951
-0.305079770116 0.178458935303 -0.249300636796
0.321635856934 -0.186063075011 0.176550549112
-0.636974938481 0.368488425998 -0.349554132441
0.939725882758 -0.543640308143 0.515490632355
-1.223753876503 0.707971624268 -0.670963421569
1.483229693456 -0.858109822164 0.812785420593
-1.712772407956 0.990939560167 -0.938053668652
1.907581822011 -1.103679780397 1.044212149362
-2.063557013058 1.193953004500 -1.129103126657
2.177397844794 -1.259844896943 1.191007597318
-2.246686787330 1.299952427660 -1.228675654222
2.269948881584 -1.313419258773 1.241347543953
-2.246688369640 1.299957402453 -1.228766141482
2.177400995173 -1.259854508870 1.191181254857
-2.063561680377 1.193966591941 -1.129345913033
1.907587877190 -1.103696385442 1.044504433898
-1.712779594781 0.990957972044 -0.938371816060
1.483237584327 -0.858128638097 0.813103695383
-1.223761849529 0.707989330074 -0.671256058790
0.939733136678 -0.543655380407 0.515733909202
-0.636980562503 0.368499458144 -0.349728278566
0.321638973754 -0.186068930948 0.176641352823
-0.331571938014 0.189578017537 -0.089333700119
0.656681979644 -0.375466742163 0.176825483598
-0.968857268261 0.553969354849 -0.260657378222
1.261773707034 -0.721472002097 0.339093491179
-1.529413236937 0.874533375716 -0.410526841422
1.766214251740 -1.009970834434 0.473515466084
-1.967211024895 1.124940632152 -0.526808912807
2.128158410300 -1.217009998156 0.569366607739
-2.245638541401 1.284219056716 -0.600369788811
2.317146774707 -1.325130866970 0.619228707524
-2.341154676863 1.338868192687 -0.625586631093
2.317148460122 -1.325135983266 0.619321860363
-2.245641903352 1.284228947171 -0.600548528830
2.128163403398 -1.217023990062 0.569616422610
-1.967217519961 1.124957747842 -0.527109529739
1.766221980649 -1.009989833405 0.473842506049
-1.529421744381 0.874552815628 -0.410853803615
1.261782324431 -0.721490319982 0.339393902921
-0.968865127483 0.553984970645 -0.260906933550
0.656688086729 -0.375478188356 0.177003997862
-0.331575328758 0.189584100491 -0.089426728125
0.334681694862 -0.189054315079 -0.005330152094
-0.662873958251 0.374448613095 0.010665702092
0.978057553039 -0.552504682291 -0.015982295010
-1.273849200363 0.719618863430 0.021212334102
1.544164493386 -0.872353711085 -0.026243044639
-1.783373444990 1.007525994839 0.030923928764
1.986444479105 -1.122288588527 -0.035081065295
-2.149073074983 1.214203978892 0.038535493679
2.267791742861 -1.281307367111 -0.041122894256
-2.340058541601 1.322157633320 0.042711946369
2.364321918012 -1.335874769848 -0.043219103702
-2.340060256705 1.322162759542 0.042618053283
2.267795171323 -1.281317280833 -0.040942773535
-2.149078182636 1.214218012898 0.038283840759
1.986451147919 -1.122305770984 -0.034778388892
-1.783381413217 1.007545089367 0.030594856731
1.544173301611 -0.872373275011 -0.025914296633
-1.273858159999 0.719637326173 0.020910533585
0.978065756723 -0.552520446949 -0.015731805900
-0.662880354957 0.374460186428 0.010486671441
0.334685255627 -0.189060473471 -0.005236919673
-0.330908975356 0.184646092599 0.099725766466
0.655437943711 -0.365738210604 -0.197642035170
-0.967156667949 0.539692906360 0.291893398682
1.259753769870 -0.702990671131 -0.380612846218
-1.527202477012 0.852268041888 0.461967255587
1.763918530442 -0.984405864516 -0.534210364694
-1.964906104340 1.096611305116 0.595739315795
2.125887995328 -1.186491384967 -0.645150827743
-2.243416800873 1.252116049558 0.681293196981
2.314964334529 -1.292069074055 -0.703310674105
-2.338987057875 1.305485421255 0.710677289737
2.314965994301 -1.292074075467 -0.703217938145
-2.243420127397 1.252125724807 0.681115339467
2.125892972236 -1.186505089263 -0.644902437539
-1.964912638243 1.096628098731 0.595440731726
1.763926386777 -0.984424549556 -0.533885973125
-1.527211218783 0.852287215079 0.461643457779
1.259762718566 -0.703008796129 -0.380315873196
-0.967164908604 0.539708410336 0.291647164787
0.655444399738 -0.365749611802 -0.197466218104
-0.330912581409 0.184652167601 0.099634281493
0.320347104482 -0.176591443168 -0.186164305991
-0.634556605577 0.349805823074 0.368875620497
0.936419809419 -0.516225373270 -0.544608463073
-1.219826457500 0.672484099947 0.709846786615
1.478930314378 -0.815358676273 -0.861175956602
-1.708306474264 0.941855324731 0.995379746586
1.903096394577 -1.049290385671 -1.109537301942
-2.059137066179 1.135362449076 1.201115155949
2.173071176408 -1.198214151261 -1.268049682454
-2.242435613321 1.236482008173 1.308815857598
2.265726197515 -1.249332971746 -1.322478885071
-2.242437126774 1.236486752263 1.308726103282
2.173074222628 -1.198223331743 -1.267877587977
-2.059141654476 1.135375460751 1.200874918356
1.903102470465 -1.049306346569 -1.109248693556
-1.708313850354 0.941873107817 0.995066436548
1.478938601678 -0.815376955025 -0.860863510987
-1.219835017802 0.672501412301 0.709560526972
0.936427754140 -0.516240210923 -0.544371377824
-0.634562868681 0.349816753888 0.368706520526
0.320350618141 -0.176597275794 -0.186076395743
-0.303237108609 0.165196165216 0.257616762360
0.600704720134 -0.327255674829 -0.510442042969
-0.886542341427 0.482990740511 0.753576689472
1.154965393006 -0.629252376386 -0.982139750880
-1.400427460118 0.763018406414 1.191402395520
1.617773857247 -0.881477304810 -1.376923895927
-1.802382801421 0.982105742757 1.534683857837
1.950290863049 -1.062737877497 -1.661205135153
-2.058299777062 1.121624626509 1.753662285641
2.124062151452 -1.157481417469 -1.809971011090
-2.146144107668 1.169523193633 1.828854801611
2.124063431464 -1.157485781405 -1.809885957652
-2.058302373747 1.121633075617 1.753499249140
1.950294820446 -1.062749863091 -1.660977646297
-1.802388115760 0.982120463508 1.534410740674
1.617780404657 -0.881493732973 -1.376627647223
-1.400434920388 0.763035324657 1.191107255871
1.154973195844 -0.629268433224 -0.981869649479
-0.886549659150 0.483004530562 0.753353253698
0.600710536325 -0.327265853153 -0.510282864510
-0.303240390278 0.165201604513 0.257534090548
0.279961936524 -0.150816548537 -0.308292086756
-0.554637776872 0.298791868984 0.610865221477
0.818633105345 -0.441024807967 -0.901852855772
-1.066606252761 0.574640066554 1.175403532929
1.293423849287 -0.696871628125 -1.425848665777
-1.494307335559 0.805141879617 1.647869067213
1.664967161802 -0.897134550304 -1.836654140214
-1.801721713099 0.970859721623 1.988047951672
1.901598357124 -1.024709338624 -2.098676871509
-1.962414411749 1.057501872253 2.166054086319
1.982836269463 -1.068515036670 -2.188657103339
-1.962415389011 1.057505751951 2.165975333243
1.901600369498 -1.024716855894 -2.098525955452
-1.801724845185 0.970870398116 1.987837475029
1.664971468686 -0.897147684455 -1.836401615771
-1.494312765055 0.805156564824 1.647595385711
1.293430164870 -0.696886783153 -1.425576282543
-1.066612975042 0.574654481585 1.175154540631
0.818639499914 -0.441037215014 -0.901647132280
-0.554642915551 0.298801045093 0.610718837014
0.279964858395 -0.150821460372 -0.308216136467
-0.251036613528 0.133842354266 0.334110996086
0.497372566977 -0.265184724312 -0.662056120841
-0.734185984437 0.391460956067 0.977483040713
0.956685554486 -0.510118697171 -1.274042035224
-1.160255835608 0.618696525078 1.545576319226
1.340593248738 -0.714896656082 -1.786307639985
-1.493830077025 0.796651689794 1.991011393941
1.616643992250 -0.862183918407 -2.155175758228
-1.706350895417 0.910055860750 2.275139734054
1.760979184274 -0.939210858833 -2.348205585381
-1.779323927080 0.949002788304 2.372721923018
1.760979821621 -0.939214177334 -2.348134614693
-1.706352248549 0.910062296722 2.275003770871
1.616646185612 -0.862193072614 -2.154986225910
-1.493833223295 0.796662972542 1.990784147062
1.340597369229 -0.714909298147 -1.786061555499
-1.160260784337 0.618709601303 1.545331639202
0.956690959354 -0.510131164091 -1.273818612041
-0.734191230926 0.391471711548 0.977298660788
0.497376848531 -0.265192696687 -0.661925078272
-0.251039074248 0.133846629719 0.334043074439
0.217094350926 -0.114680978467 -0.333035053402
-0.430159814098 0.227239473333 0.659965374786
0.635039841539 -0.335484106805 -0.974469342388
-0.827588990679 0.437227029790 1.270210480620
1.003804226730 -0.530352979203 -1.541036265974
-1.159946807634 0.612883868118 1.781168901117
1.292652797000 -0.683037761855 -1.985383264754
-1.399030305547 0.739281097069 2.149167297022
1.476741700983 -0.780373066036 -2.268860308815
-1.524069250250 0.805401212277 2.341765158558
1.539962941024 -0.813807450827 -2.366230900872
-1.524069552319 0.805403924754 2.341703343437
1.476742398699 -0.780378332149 -2.268741917341
-1.399031554026 0.739288599516 2.149002332289
1.292654754796 -0.683047027338 -1.985185591578
-1.159949561974 0.612894273613 1.780955000572
1.003807720489 -0.530363768353 -1.540823772689
-0.827592966287 0.437237342410 1.270016641883
0.635043820866 -0.335493026835 -0.974309551882
-0.430163135432 0.227246101777 0.659851934579
0.217096288942 -0.114684540679 -0.332976312111
-0.178868706236 0.093743540004 0.305222825776
0.354449066836 -0.185768804641 -0.604894020774
-0.523327211821 0.274290426361 0.893231332251
0.682085374486 -0.357518918523 -1.164420865495
-0.827415204079 0.433719808729 1.412808253428
0.956221872212 -0.501268393336 -1.633079170567
-1.065717830744 0.558699408643 1.820425887685
1.153504950883 -0.604750829005 -1.970696279068
-1.217643769680 0.638400995088 2.080521669371
1.256708675864 -0.658898337246 -2.147420157440
-1.269828059198 0.665783075747 2.169872554992
1.256708693348 -0.658900432576 -2.147368766859
-1.217643903436 0.638405067166 2.080423264974
1.153505369090 -0.604756639531 -1.970559212796
-1.065718718018 0.558706599002 1.820261724113
0.956223363295 -0.501276487344 -1.632901639231
-0.827417318146 0.433728223068 1.412632020402
0.682087963191 -0.357526983823 -1.164260242367
-0.523329935798 0.274297422830 0.893099050223
0.354451419479 -0.185774018235 -0.604800202619
-0.178870109267 0.093746348312 0.305174287122
0.137171935124 -0.071433307270 -0.252999674885
-0.271846187629 0.141570100796 0.501435750571
0.401412350495 -0.209054084004 -0.740525032048
-0.523247117116 0.272520540535 0.965442562828
0.634805384773 -0.330643584119 -1.171487897096
-0.733702910333 0.382179370136 1.354239481322
0.817790180160 -0.426005003012 -1.509695597089
-0.885216820584 0.461152687398 1.634399600445
0.934485740602 -0.486838598513 -1.725546901762
-0.964496202152 0.502485954877 1.781071173247
0.974575115564 -0.507741843140 -1.799707581870
-0.964496028876 0.502487453214 1.781031361564
0.934485485488 -0.486841512979 -1.725470680116
-0.885216642501 0.461156852001 1.634293457891
0.817790262425 -0.426010166335 -1.509568514047
-0.733703407018 0.382185195981 1.354102112037
0.634806366055 -0.330649657180 -1.171351610475
-0.523248523558 0.272526379424 0.965318433731
0.401413968588 -0.209059165090 -0.740422884998
-0.271847662840 0.141573898296 0.501363363474
0.137172843194 -0.071435357565 -0.252962250061
-0.092869666506 0.048136489740 0.180643743619
0.184063806741 -0.095407482660 -0.358055808785
-0.271819371348 0.140901337294 0.528827019584
0.354358432893 -0.183697484876 -0.689507910472
-0.429952713777 0.222899747420 0.836732961450
0.496981291790 -0.257666373770 -0.967333956748
-0.553981762745 0.287236872749 1.078442458340
0.599694647238 -0.310955461229 -1.167580326049
-0.633100616794 0.328290834527 1.232736756549
0.653450059096 -0.338851942273 -1.272430220790
-0.660284540290 0.342399482139 1.285753831205
0.653449820625 -0.338852888294 -1.272402994014
-0.633100210919 0.328292675953 1.232684633001
0.599694199616 -0.310958095641 -1.167507750470
-0.553981423896 0.287240144506 1.078355581874
0.496981199211 -0.257670073662 -0.967240075761
-0.429952951836 0.222903614889 0.836639857164
0.354358997585 -0.183701214606 -0.689423153407
-0.271820149393 0.140904593024 0.528757311170
0.184064581522 -0.095409922683 -0.358006437252
-0.092870165795 0.048137809886 0.180618230101
0.046851908018 -0.024214970621 -0.094006486223
-0.092864993577 0.047997949754 0.186343077472
0.137151216564 -0.070891097561 -0.275237736583
-0.178812643410 0.092430825537 0.358893165929
0.216975227778 -0.112165192511 -0.435553895086
-0.250818588452 0.129669363057 0.503566512167
0.279602232503 -0.144559325159 -0.561433685661
-0.302688234319 0.156503835364 0.607861679996
0.319560208513 -0.165234470481 -0.641800691498
-0.329838360500 0.170553639319 0.662477227351
0.333290405824 -0.172340416582 -0.669417802347
-0.329838190786 0.170554089357 0.662463377698
0.319559908397 -0.165235346897 -0.641774177763
-0.302687874282 0.156505090327 0.607824764418
0.279601899152 -0.144560885913 -0.561389499858
-0.250818364728 0.129671131410 0.503518771100
0.216975171317 -0.112167045249 -0.435506559416
-0.178812766942 0.092432616808 0.358850085995
0.137151475765 -0.070892664995 -0.275202316112
-0.092865289378 0.047999126925 0.186317997821
0.046852110443 -0.024215608514 -0.093993529033
-0.045263238074 0.039862933377 -0.088820494699
0.089622342621 -0.078930071518 0.175860723591
